G000302695	0.24497538066358915
G000648515	0.19947161102844543
G000195995	0.2304041195251289
G001022195	0.21859067649443284
G000247895	0.2280806764944328
G000240185	0.22568067649443282
G000215745	0.22938067649443283
G000735365	0.2197506764944328
G001571285	0.22232067649443282
G001297765	0.2190906764944328
G000735455	0.22515067649443282
G000757785	0.23398067649443283
G000164865	0.21930067649443283
G000694955	0.22246087880351473
G000025565	0.22645087880351472
G000735515	0.2156608788035147
G000016325	0.2329308788035147
G001022135	0.22578518980144274
G000300455	0.22317518980144274
G000759795	0.22066518980144276
G000621185	0.22584417798363488
G000982825	0.22705417798363486
G000463155	0.22359417798363485
G000248015	0.23161417798363487
G000262305	0.2525583131036043
G000757825	0.22255398175143778
G000705335	0.27738747855907525
