MIC	0.07790077052435493
TAR	0.10029887442639746
CAL	0.0664340727076534
NEW	0.06006584026694166
GOR	0.04103026114226183
HOM	0.04207126114226184
PAN	0.04175026114226183
MUS	0.18986621711848134
RAT	0.19553221711848134
DIP	0.17178721711848138
CAV	0.17929121711848137
SPE	0.13220821711848138
ORY	0.1363512171184814
OCH	0.17241721711848138
TUP	0.13520121711848138
TUR	0.1320202171184814
BOS	0.15953821711848137
SUS	0.15242221711848136
VIC	0.1423792171184814
FEL	0.1284162171184814
CAN	0.1341072171184814
EQU	0.12150921711848138
MYO	0.14424421711848137
PTE	0.12534621711848137
ERI	0.18606621711848137
SOR	0.20386821711848138
LOX	0.11301621711848138
PRO	0.14896721711848138
ECH	0.19039821711848137
DAS	0.14141421711848137
CHO	0.13322721711848137
MAC	0.30086921711848136
MON	0.3149272171184814
ORN	0.4575302171184814
