PAN	0.007939287715098515
GOR	0.009207788224033687
PON	0.017474400173703265
NEW	0.03864891596912281
CAL	0.04750729242473096
TAR	0.08662134768759214
MIC	0.07211206662679547
OTO	0.09295106662679548
MUS	0.1764943712383267
RAT	0.1821603712383267
DIP	0.15841537123832672
CAV	0.1659193712383267
SPE	0.11883637123832673
ORY	0.12297937123832671
OCH	0.15904537123832668
TUP	0.12182937123832671
TUR	0.11556059649839705
SUS	0.13639923828002606
VIC	0.12662315934514284
FEL	0.1136932077940587
CAN	0.11938420779405869
EQU	0.10678620779405869
MYO	0.12954814093647524
PTE	0.11065014093647527
ERI	0.17157192990816053
SOR	0.18937392990816052
LOX	0.09915847429352345
PRO	0.13510947429352346
ECH	0.17654047429352343
DAS	0.12755647429352343
CHO	0.11936947429352343
MAC	0.28701147429352347
MON	0.3010694742935235
ORN	0.44367247429352347
