G000284375	0.2832237584026877
G000011365	0.29172375840268766
G000473125	0.28793375840268776
G900011245	0.2943737584026877
G000938285	0.29194375840268766
G001908185	0.28733375840268766
G001641695	0.2811437584026877
G000239815	0.29690375840268773
G000344805	0.3005737584026877
G000472425	0.2933737584026877
G000472385	0.2939637584026877
G001440475	0.2749313322159785
G001693385	0.2781013322159785
G001440405	0.26823133221597845
G900104755	0.27235133221597846
G000379145	0.2514223858569801
G000472865	0.2674188143103497
G000701345	0.28097280102068295
G000012725	0.3134088331047631
G000013885	0.3025188331047631
G000195775	0.3031251526638428
G000333455	0.31307515266384284
G001295845	0.2951451526638428
G000013365	0.2885351526638428
G000935205	0.29563515266384277
G000014825	0.2922951526638428
G000504425	0.31118515266384283
G000013745	0.2942651526638428
G900108575	0.30324515266384283
G000314675	0.29593086808715696
G000308295	0.2987908680871569
G000336555	0.29796086808715694
G001425835	0.29603086808715695
G000314735	0.30374480648018637
G000516555	0.3071739129828343
G001579845	0.32114394577507693
G000293785	0.32119813336123504
G000017645	0.3750881333612351
G000526175	0.3762681333612351
G000010525	0.37482813336123505
G000473085	0.3682481333612351
G900100155	0.3782581333612351
G000378025	0.3803781333612351
G000092925	0.35236813336123507
G000702305	0.3563181333612351
G001402875	0.3599981333612351
G000751295	0.3738281333612351
