G000234585	0.22473041446124134
G000328565	0.248374667194714
G000230895	0.24157901990118696
G001005175	0.21553011066787922
G001499915	0.22504896979128794
G001499855	0.22267019459304
G001583415	0.2087293032359536
G000379865	0.2169944535148508
G000015405	0.21737331467103924
G000266905	0.22753906261655973
G001044235	0.20341328958479016
G001044245	0.23216008915279446
G000015305	0.2174402235183508
G001655245	0.2245498421361646
G000455165	0.23250223463423955
G000184435	0.2203119352382337
G001049355	0.2362989447911381
G001494595	0.22758195988958702
G000559085	0.2325106350508354
G001021385	0.23756924562072967
G000230935	0.23603887110147492
G000015005	0.19767780931109288
G001307545	0.0887223992774932
G000455325	0.13916738635542245
G000805385	0.1500153600626853
G000612825	0.18495338657462027
G000373905	0.20647051307535522
G001570425	0.19023504631702282
G001428895	0.22344765397444627
G000317305	0.23092565379844807
G000613185	0.2161087992649934
G001291445	0.22664911332445284
G000620625	0.2361599388461976
G001426545	0.23661730401254588
