G000721235	0.14137958678380955
G000203835	0.13737341678380957
G000158935	0.13504153678380956
G001013905	0.1538580001986106
G000156435	0.14951008441783464
G001419695	0.15828046572143212
G000158955	0.15428437413372106
G001611795	0.15379379413372107
G001279985	0.16671450956117084
G000349325	0.15815243023372724
G001513975	0.15007927023372725
G000225525	0.16538745023372722
G001509795	0.16043894023372723
G001418585	0.16275481023372723
G001514045	0.15874729023372725
G000716215	0.15852993023372725
G000721105	0.15842297023372723
G000242715	0.1919175279638633
G001654495	0.15820064919415192
G001005085	0.16036970553209562
G000725795	0.15367923906801814
G000718315	0.15134468437276288
G000497445	0.1479205543727629
G000802245	0.1696027543727629
G001511815	0.14561901437276292
G000819545	0.17672061162591957
G000317595	0.1713510116259196
G001418475	0.1658340316259196
G000091305	0.16968398162591958
G001298575	0.1732250916259196
G000376565	0.1715538016259196
G000331005	0.1816503416259196
G000204605	0.1723503716259196
G000716805	0.18107213162591962
G001418335	0.18038852162591962
G001418655	0.17131921162591962
G000725495	0.1749727116259196
G000968255	0.1639802816259196
G000009765	0.16122840162591962
G000373565	0.18802752162591962
G000716675	0.1907520816259196
G000720475	0.19857675162591962
G001419745	0.1795841816259196
G001418465	0.1852673616259196
G000827005	0.2034386716259196
G000719955	0.20476641162591963
G000213055	0.2268143816259196
