G001612765	0.19887470175050642
G001613465	0.2036747017505064
G000482385	0.258875854746744
G000308715	0.19682048939644234
G000308835	0.2152116417686782
G001310275	0.20715026237754364
G000308595	0.1979454838706821
G000308355	0.1794398787872395
G001886715	0.20638741583138145
G000308795	0.19737055735764378
G000308495	0.21460916663778443
G000308675	0.21752916663778446
G000308515	0.2208770445488591
G001613505	0.21458340057717692
G000523235	0.22204674508059094
G000308875	0.20841626854588563
G000308615	0.22432773716702822
G000381925	0.22099661343779928
G000308655	0.20835288815387493
G001865855	0.21217288815387497
