G001655245	0.16560419653311315
G000015305	0.17811388501134356
G000455165	0.19541126159641178
G000184435	0.18394410441455541
G001049355	0.19864015678150812
G001044245	0.19820390402956317
G001044235	0.17154151626331846
G000266905	0.19448768689390591
G000015405	0.18737595742949512
G000234585	0.20843254614432088
G000328565	0.21941132666871035
G000230895	0.21294900746509443
G001005175	0.18785495421815937
G001499915	0.18568872866367048
G001499855	0.16569575386416646
G001583415	0.18077343605652257
G000379865	0.19045275078422805
G001494595	0.20439934475274876
G000559085	0.2092864840019637
G001021385	0.2141460816410109
G000230935	0.21260434395276465
G000015005	0.19338465932145735
G000612825	0.16844721667601023
G000373905	0.2068238744188553
G001570425	0.19210356586902644
G000805385	0.19620094250349365
G000455325	0.1867876296917499
G001307545	0.18845910915116082
G001291445	0.20562134764379086
G001428895	0.20272955618442004
G000317305	0.2094228862488188
G000613185	0.19567853726279855
G000620625	0.21384657843717503
G001426545	0.21455768010514176
