G000455165	0.24020273882881552
G000184435	0.2287927388288155
G001049355	0.2392127388288155
G001655245	0.2228727388288155
G000015305	0.22625273882881547
G001044235	0.22007273882881548
G001044245	0.23671273882881547
G000266905	0.2249527388288155
G000015405	0.22460273882881548
G001499915	0.22079729423464128
G001499855	0.21534729423464127
G001583415	0.21185729423464128
G001005175	0.21551729423464128
G000379865	0.2177472942346413
G000230895	0.24416729423464129
G000328565	0.2395672942346413
G001570425	0.20234428403365362
G000373905	0.21901428403365364
G000612825	0.1979742840336536
G000455325	0.15807064027367748
G000805385	0.16614064027367748
G000015005	0.21234246893658107
G000317305	0.23965544957971688
G001428895	0.23241544957971685
G000613185	0.22044544957971682
G001291445	0.23232544957971685
G000620625	0.23335544957971688
G001426545	0.24129544957971688
G000559085	0.2326638182569557
G001021385	0.2298538182569557
G000230935	0.2303238182569557
