MUS	0.29691289601443116
RAT	0.30257889601443116
CAV	0.2936844720265836
SPE	0.2502562798685425
ORY	0.2629726544678635
OCH	0.2990386544678636
TUP	0.2671413878559185
MIC	0.22642896574411683
TAR	0.24666359927034184
CAL	0.22256359927034186
NEW	0.22082759927034187
PON	0.20970659927034185
GOR	0.2083305992703419
HOM	0.20937159927034182
PAN	0.20905059927034184
TUR	0.25577930694507667
BOS	0.28329730694507665
SUS	0.27618130694507664
VIC	0.2661383069450766
FEL	0.2521753069450766
CAN	0.2578663069450766
EQU	0.24526830694507665
MYO	0.2680033069450767
PTE	0.2491053069450766
ERI	0.30982530694507665
SOR	0.3276273069450767
LOX	0.22751275356164533
PRO	0.2634637535616453
ECH	0.3048947535616453
DAS	0.2559107535616453
CHO	0.24772375356164528
MAC	0.24005712677815352
ORN	0.4722240202133744
