MYO	0.18812800960132778
TUR	0.17164307115152222
BOS	0.1991610711515222
SUS	0.1920450711515222
FEL	0.16755798666426516
EQU	0.1648052735915391
ERI	0.23215046552468097
SOR	0.249952465524681
MUS	0.25122866071385747
RAT	0.25689466071385747
DIP	0.2331496607138575
CAV	0.2406536607138575
SPE	0.19357066071385748
ORY	0.1977136607138575
OCH	0.2337796607138575
TUP	0.19656366071385747
OTO	0.17127559687214866
TAR	0.1701200882123616
NEW	0.13815174567953392
PON	0.125180003325762
HOM	0.12357651699340153
PAN	0.12325551699340151
LOX	0.1603034755247247
PRO	0.19625447552472475
ECH	0.23768547552472472
DAS	0.18870147552472472
CHO	0.18051447552472474
MAC	0.2551777274061424
ORN	0.4518849223709359
