G001865855	0.17922605620687382
G000308635	0.2039309346453499
G000381925	0.24004576389035095
G000308615	0.23885794389035098
G000308875	0.21916775389035092
G000526215	0.23332987389035095
G000523235	0.22764901389035097
G001613505	0.22876123389035097
G000308855	0.23589309389035096
G000720425	0.24460053530405818
G000308515	0.2576771153040582
G000308675	0.24968644530405815
G000308495	0.24576422530405817
G000284035	0.20554431530405814
G000308795	0.18812837125548496
G001886715	0.17948483874052812
G000308355	0.10048564592242186
G000308595	0.2085813233226918
G001182745	0.2013366433226918
G001310275	0.2163853575710685
G000308695	0.21170319757106848
G000308835	0.2313431592940778
G000308715	0.2216380434238039
G000250675	0.22621484342380388
G000308755	0.20594732197214888
G001612765	0.21285126850426053
G000482385	0.2771550854258479
