G000244975	0.23472105647818103
G000243395	0.24426105647818103
G000258175	0.26832105647818105
G000231055	0.24886105647818102
G000023865	0.2655810564781811
G000527075	0.24528105647818105
G000383795	0.22634830466633102
G000244955	0.25539633272680257
G000719975	0.25991043888256815
G900115565	0.23777507590247388
G000717335	0.27355793353162766
G000383915	0.2690879335316277
G000196835	0.25935793353162767
G000732925	0.2575779335316276
G000739085	0.23697852875651843
G000519205	0.26132852875651835
G000427825	0.2478763256882066
G000504245	0.2974122767142168
G000379465	0.3286868805507679
G000719115	0.3204568805507679
G000974445	0.32160688055076786
G001701025	0.3167768805507679
G000715895	0.3091868805507679
G000716595	0.2995568805507679
G000716755	0.2888168805507679
G000328705	0.29295688055076785
G000023245	0.2994368805507679
G000525635	0.2906768805507679
G000568255	0.30602688055076793
G000715825	0.2921268805507679
G000482865	0.3088368805507679
G000374445	0.3081468805507679
G000564855	0.30245688055076786
G900104505	0.3068468805507678
G001921215	0.30695688055076786
G001302585	0.3128268805507679
G000720955	0.2973268805507679
G900129375	0.2864568805507679
G000371785	0.3516068805507679
G000384035	0.3503268805507679
G000763095	0.3386868805507679
G000497205	0.33570688055076786
G000194155	0.32071688055076786
G000062885	0.3121768805507679
G000718005	0.3179668805507679
G001902615	0.3587368805507679
G001420995	0.3631568805507679
G000717175	0.33176688055076786
G000196675	0.3396168805507679
G000423625	0.34852688055076786
G000620785	0.3472668805507679
G000429025	0.3566168805507679
G000379625	0.3702568805507679
