G001655245	0.19122064621259077
G000015305	0.19470683856674378
G000455165	0.2109331500509141
G000184435	0.19911172301045482
G001049355	0.21431980078989915
G001044235	0.18430958840204695
G001044245	0.21209032662128258
G000266905	0.2080979466483822
G000015405	0.19975509483881826
G000234585	0.20769835113369234
G000328565	0.22997641829234924
G000230895	0.2233628847630198
G001005175	0.19791159945272593
G001499915	0.20117065700957487
G001499855	0.18940928140208702
G001583415	0.190916956502585
G000379865	0.19435395104569417
G001494595	0.2103877357320004
G000559085	0.21256799213887229
G001021385	0.21765015997551546
G000230935	0.21005634344384622
G000015005	0.20738938442602659
G000455325	0.20435160458492344
G000805385	0.2143310928661577
G001307545	0.20591886414583221
G000373905	0.22561056759876308
G001570425	0.21026254725716992
G000612825	0.19519173247746546
G001291445	0.19539099509321317
G001428895	0.21167107096989565
G000317305	0.21800405733816833
G000613185	0.20447992200687487
G000620625	0.22383348757736354
G001426545	0.22443088369944109
