G000158935	0.14329840941279195
G000203835	0.14335840941279193
G000721235	0.13959840941279192
G001013905	0.1452179082336539
G001419695	0.16279264769305676
G000156435	0.1513926402330022
G001611795	0.14663217238878987
G000158955	0.1560621723887899
G000721105	0.14949015341729804
G000716215	0.15636015341729803
G001514045	0.15514015341729806
G001418585	0.15453015341729803
G001509795	0.14692015341729808
G000225525	0.15220015341729803
G001513975	0.14871015341729804
G000349325	0.15122015341729805
G001511815	0.14228859594588447
G000802245	0.16818859594588448
G000497445	0.15113859594588447
G000718315	0.14884859594588448
G000725795	0.15181792033133779
G001005085	0.15251324500324936
G001654495	0.14935825921282975
G000242715	0.1751506547894141
G000819545	0.16622365516241605
G000091305	0.16267673935629062
G001418475	0.16307673935629063
G000317595	0.16048673935629065
G000204605	0.16281947686950518
G000331005	0.1663894768695052
G000376565	0.1601394768695052
G001298575	0.1644294768695052
G000009765	0.154980548471261
G000968255	0.15716054847126099
G000725495	0.15794054847126102
G001418655	0.15199054847126098
G001418335	0.167270548471261
G000716805	0.170810548471261
G001418465	0.17181583445695106
G001419745	0.17007583445695107
G000720475	0.17737583445695107
G000716675	0.16927583445695105
G000373565	0.18021583445695105
G000213055	0.21090952655427142
G000719955	0.18570952655427142
