G000721235	0.16573546071630416
G000203835	0.16172929071630418
G000158935	0.1593974107163042
G001013905	0.16990134354337189
G000156435	0.16472519488726817
G001419695	0.17442540989628766
G000158955	0.16780710825085463
G001611795	0.16731652825085463
G000349325	0.17060449816890133
G001513975	0.16253133816890128
G000225525	0.1778395181689013
G001509795	0.17289100816890132
G001418585	0.1752068781689013
G001514045	0.17119935816890133
G000716215	0.1709819981689013
G000721105	0.1708750381689013
G000242715	0.20449732976810822
G001654495	0.1733763204730734
G001005085	0.17559057463936945
G000725795	0.17139794808005507
G000718315	0.17042815989103136
G000497445	0.16700402989103136
G000802245	0.18868622989103137
G001511815	0.16470248989103137
G000819545	0.18879803342352325
G000317595	0.1833850402138677
G001418475	0.1778680602138677
G000091305	0.1817180102138677
G001298575	0.18521572700421213
G000376565	0.18354443700421214
G000331005	0.19364097700421215
G000204605	0.18434100700421213
G000716805	0.19187835802530592
G001418335	0.19119474802530595
G001418655	0.18212543802530592
G000725495	0.18577893802530593
G000968255	0.1747865080253059
G000009765	0.17203462802530592
G000373565	0.19345956409928097
G000716675	0.19618412409928096
G000720475	0.20400879409928097
G001419745	0.18501622409928095
G001418465	0.19069940409928096
G000719955	0.20550179005221286
G000213055	0.22754976005221286
