FALPE	0.15354425929139853
GEOFO	0.20092537814256495
TAEGU	0.20569702731770842
MANVI	0.17954716984500171
ACACH	0.18786327220173848
MELUN	0.1899754236367885
NESNO	0.17350592901112896
CATAU	0.10999072179810965
HALAL	0.12371048690960063
HALLE	0.12357048293939803
TYTAL	0.1460860634257605
LEPDI	0.1474813380254514
BUCRH	0.18405895369620418
PICPU	0.23153033038478654
MERNU	0.19113229970397544
APAVI	0.18657917786974593
COLST	0.1996443268838178
PHALE	0.14247097173718215
EURHE	0.1781155615266499
GAVST	0.12678527213751012
PHACA	0.14973235204159052
EGRGA	0.14432201921645665
PELCR	0.12977884600293602
NIPNI	0.12662865726404812
PYGAD	0.12035501449576946
APTFO	0.11773588499793788
FULGL	0.11957218228319542
OPHHO	0.1560542639959942
CHAVO	0.14215037147080248
BALRE	0.1390411941395489
TAUER	0.15246364432788748
CUCCA	0.19250021919200436
CHAPE	0.19547057259582196
CALAN	0.2172448561532986
CAPCA	0.15397957081484426
PHORU	0.1261528333958632
PODCR	0.1533971015329993
COLLI	0.17976086412072953
PTEGU	0.1577962331481752
MESUN	0.17327072065457677
ANAPL	0.25276591685523303
GALGA	0.3046906999925521
MELGA	0.3105736958529334
STRCA	0.2711851422772451
TINMA	0.35141634913436703
