MYO	0.13479263804512934
TUR	0.1277650588238058
BOS	0.15519454097456364
SUS	0.14814978218594113
VIC	0.1381176317540261
FEL	0.124218624206693
CAN	0.1298197218855871
EQU	0.11734116145824194
ERI	0.18473295140227183
SOR	0.20241327070977655
MUS	0.2039039554014568
RAT	0.2095788141022483
DIP	0.1860725553771462
CAV	0.19366032375937564
SPE	0.14644015882850503
ORY	0.1504475076839865
OCH	0.18657263631581456
TUP	0.14962425336491303
OTO	0.11363467965456955
TAR	0.12167010950737048
CAL	0.09754350437397762
NEW	0.0958206706816492
PON	0.08467928993081945
GOR	0.08331098194540866
HOM	0.0843517590869564
PAN	0.08403236249414024
LOX	0.12042565715963666
PRO	0.15635526900287883
ECH	0.19804963197478678
DAS	0.14880012790424824
CHO	0.14069166579610706
MAC	0.3081901356451109
MON	0.3222807311451317
ORN	0.4653794308100163
