G000225525	0.1559052051796409
G001513975	0.14700285120083187
G000349325	0.15885946957098562
G001418585	0.16715997262214705
G001514045	0.1631524526221471
G000716215	0.1629350926221471
G000721105	0.16282813262214707
G001279985	0.17162012845911367
G000158955	0.15952872526014444
G001611795	0.15903814526014445
G000156435	0.14353122124385334
G001418415	0.13376620943139575
G001013905	0.1622436826468046
G001660045	0.1586966926468046
G000721235	0.1673999626468046
G000203835	0.1633937926468046
G000158935	0.1610619126468046
G000242715	0.19942265607162593
G001654495	0.1694197315755201
G001005085	0.1716534532093905
G000725795	0.1685366884585832
G000444875	0.15552385823995274
G000718315	0.16782484592828167
G000497445	0.16176872957935023
G000802245	0.1834069212132206
G000819545	0.18416107443775556
G000317595	0.17879147443775556
G001418475	0.17327449443775556
G000091305	0.17712444443775557
G001298575	0.18066555443775556
G000376565	0.17899426443775557
G000331005	0.18909080443775558
G000204605	0.17979083443775556
G000716805	0.1885125944377556
G001418335	0.1878289844377556
G001418655	0.17875967443775556
G000725495	0.18241317443775557
G000968255	0.17142074443775557
G000009765	0.16866886443775558
G000373565	0.1954679844377556
G000716675	0.19819254443775558
G000720475	0.20601721443775559
G001419745	0.18702464443775557
G001418465	0.19270782443775558
G000827005	0.21087913443775558
G000719955	0.21220687443775557
G000213055	0.23425484443775557
