PON	0.1130182484897252
GOR	0.11073363597557423
PAN	0.11119120116211414
CAL	0.1291973368230784
TAR	0.15751006196801268
OTO	0.1593193327601468
MUS	0.20577492632385638
DIP	0.20974760856246707
CAV	0.21995842890584627
SPE	0.1742537912952117
OCH	0.21698898097855132
TUP	0.18252426651063167
TUR	0.16084681018559965
BOS	0.18837425788814846
VIC	0.17190650356277185
FEL	0.15894835617753011
EQU	0.15353433345485396
MYO	0.17512314503134577
ERI	0.22014760880522638
SOR	0.23793862950611072
LOX	0.14583504125168667
PRO	0.1817784096240284
DAS	0.1754710191047215
CHO	0.1672894876122501
MAC	0.33044477245182674
MON	0.34449012436371496
