G000620625	0.20286730136778394
G001426545	0.20469564877430996
G001494595	0.19522038110858664
G000559085	0.19952229023549523
G001021385	0.20386899227447491
G000230935	0.20262749614043624
G000015405	0.17546390883680923
G000015305	0.17250348404585725
G001655245	0.17822197376296
G000455165	0.18551611382715935
G000184435	0.17472095577973987
G001049355	0.18847060290426856
G000266905	0.17438700823321532
G001044245	0.13790723666543098
G001044235	0.14990791396865796
G000234585	0.20187747404235729
G000328565	0.21161090151808248
G000230895	0.20405345654253218
G001005175	0.1838207778369192
G001499915	0.19139547416395597
G001499855	0.18836411719152557
G001583415	0.17740114711522645
G000379865	0.1848743964651329
G000015005	0.1860967186922107
G000612825	0.16235386966270102
G000373905	0.19959096502574736
G001570425	0.1856971406449912
G000455325	0.1815570312158855
G000805385	0.1906205622415752
G001307545	0.18290493876001004
G001291445	0.1966596581422162
G001428895	0.19404221656863194
G000317305	0.20034057465905097
G000613185	0.18747865625023516
