G000091305	0.18946703095606104
G000317595	0.19116483739422865
G000819545	0.21284553974717652
G000242715	0.23025078974717653
G001654495	0.20276420974717652
G001005085	0.20503965974717653
G000725795	0.2043589797471765
G000444875	0.19267291974717649
G000718315	0.2053028697471765
G000497445	0.20187824974717652
G000802245	0.22356037974717652
G001511815	0.1995765997471765
G000349325	0.20052824974717653
G001513975	0.19245522974717652
G000225525	0.20776762974717652
G001509795	0.20281957974717654
G001418585	0.20513807974717652
G001514045	0.20112157974717654
G000716215	0.20090485974717653
G000721105	0.20079850974717653
G001279985	0.21204948974717652
G000158955	0.20196189974717654
G001611795	0.20147169974717652
G000156435	0.20054226974717654
G001419695	0.2108840797471765
G001418415	0.2147372797471765
G001013905	0.20685747974717653
G001660045	0.20331176974717652
G000721235	0.21201442974717655
G000203835	0.2080081897471765
G000158935	0.20567630974717654
G001298575	0.20894991618534414
G000376565	0.20715147618534413
G000331005	0.21729408618534413
G000204605	0.20824862618534412
G000716805	0.21292829103122063
G001418335	0.2120302010312206
G001418655	0.2029261510312206
G000725495	0.2067658310312206
G000968255	0.19540399103122058
G000009765	0.19262316103122062
G000373565	0.20418859880693355
G000716675	0.20698836880693355
G000720475	0.21498274880693355
G001419745	0.19581647880693354
G001418465	0.20129109880693358
G000827005	0.2086241539254902
G000721265	0.2303187095102277
G000497425	0.21846691951022773
G000818195	0.22211687951022777
G000718095	0.2111147995102277
G000375725	0.20061941768833932
G001905365	0.20743944768833933
G000010605	0.20585350768833935
G000717025	0.21336696768833932
G000719335	0.21091555207395948
G001279725	0.22072424207395952
G000720455	0.21115084207395954
G001746425	0.21061937207395953
G001279695	0.20903022207395952
G001278075	0.2021341920739595
G000163875	0.22665184207395953
G001693675	0.22309312207395957
G001750785	0.2113711020739595
G001646665	0.20191803207395953
G000384175	0.20029701207395953
G000721275	0.20295855207395952
G000718595	0.1989350720739595
G000830005	0.20107516207395953
G000253235	0.20270839207395952
G001418495	0.20682783829695173
G000092385	0.2265645782969517
G000158915	0.21343962829695168
G000147815	0.2178718882969517
G000938975	0.2175771182969517
G000717745	0.19289811640222881
G000718015	0.19160037221775464
G000695235	0.18173780201505305
G000935125	0.17912383406755059
G001729485	0.1257706212790306
G000719265	0.2047211866295192
G001187435	0.21288709662951918
G000342125	0.21161256662951922
G000718635	0.20840845662951918
G000719955	0.20516840444205325
G000213055	0.22994788444205327
