MUS	0.2182710512880741
RAT	0.22391913651844872
DIP	0.20023469698799648
SPE	0.16324178526896616
OCH	0.1968902302140541
TUP	0.17823521249085938
MIC	0.1344197107351237
TAR	0.15568048624194347
CAL	0.13058750197271646
NEW	0.12834453443972654
PON	0.11656024706161545
GOR	0.11471160875928355
PAN	0.11529503457199748
TUR	0.16112095816931568
BOS	0.1886492003407568
SUS	0.1815509190304431
VIC	0.1714737978683788
FEL	0.14685149135883377
EQU	0.14923511888749644
MYO	0.1736462700421069
PTE	0.15478511037509254
ERI	0.21757029073136092
SOR	0.23550917387553452
LOX	0.15132321681035377
PRO	0.18723104617107214
ECH	0.2286016157707803
DAS	0.17970369999921462
CHO	0.17156280514124594
MAC	0.33925171429501166
MON	0.3533028810507503
ORN	0.49584862994040957
