G001612765	0.19417375853087596
G001613465	0.198973758530876
G000482385	0.2570523860642938
G000308715	0.19817748508901845
G000308835	0.2173381603404433
G000308695	0.20897323383806518
G001182745	0.19844006004068102
G000308595	0.207000060040681
G000719275	0.1924993335262151
G001886715	0.21157833953202457
G000308495	0.22406743641551471
G000308675	0.2269874364155147
G000308515	0.22921878036794238
G000284035	0.2000736422036092
G001613505	0.21292466452570916
G000523235	0.22049829240963165
G000526215	0.20975911062566058
G000381925	0.22166149488186968
G001865855	0.22348086469703493
G000308635	0.22312198842281478
