G000158935	0.18095786599228542
G000203835	0.18101786599228542
G000721235	0.17725786599228538
G001660045	0.1785478659922854
G001013905	0.17091786599228542
G001418415	0.18328786599228541
G001419695	0.18900786599228542
G000156435	0.17669786599228537
G001611795	0.17132786599228542
G000158955	0.1807578659922854
G001279985	0.17553786599228538
G000721105	0.1705078659922854
G000716215	0.1773778659922854
G001514045	0.1761578659922854
G001418585	0.1755478659922854
G001509795	0.16793786599228538
G000225525	0.1732178659922854
G001513975	0.1697278659922854
G000349325	0.1722378659922854
G001511815	0.1641201146924017
G000802245	0.1900201146924017
G000497445	0.1729701146924017
G000718315	0.17068011469240169
G000444875	0.15902011469240168
G000725795	0.1723601146924017
G001005085	0.1709301146924017
G000242715	0.19520560777425452
G000819545	0.18431161062962886
G000091305	0.18247386884765976
G001418475	0.18287386884765977
G000317595	0.17875386884765976
G000204605	0.1819818059587871
G000331005	0.18660180595878711
G000376565	0.18035180595878708
G001298575	0.1835918059587871
G000009765	0.17149787313072132
G000968255	0.1736778731307213
G000725495	0.1744578731307213
G001418655	0.1685078731307213
G001418335	0.1837878731307213
G000716805	0.1873278731307213
G001418465	0.1814593738269058
G001419745	0.17971937382690578
G000720475	0.1870193738269058
G000716675	0.1789193738269058
G000373565	0.1898593738269058
G000827005	0.18952783974738382
G000213055	0.21400751816458455
G000719955	0.18880751816458455
G000253235	0.1791480622606365
G000830005	0.17656806226063654
G000718595	0.18051806226063655
G000721275	0.18385806226063653
G000384175	0.17918806226063655
G001646665	0.17564806226063653
G001750785	0.18972806226063654
G001693675	0.20548806226063654
G000163875	0.20796806226063652
G001278075	0.19220806226063653
G001746425	0.19308549926802154
G000720455	0.19708549926802152
G001279725	0.20010549926802151
G000719335	0.18975549926802154
G000717025	0.1931865000437844
G000010605	0.1890465000437844
G001905365	0.1831465000437844
G000375725	0.1884365000437844
G000429085	0.1867565000437844
G000718095	0.1922365000437844
G000818195	0.1962365000437844
G000497425	0.19747650004378442
G000721265	0.21608650004378438
G001729485	0.18563775130149146
G000717345	0.18739775130149147
G000935125	0.18682775130149148
G000718015	0.19290102117382268
G000717745	0.1982326561099883
G000342125	0.1994526310231703
G001187435	0.1969626310231703
G000719265	0.19402263102317027
G000718635	0.19866263102317028
G000938975	0.2114306046050191
G000147815	0.21488060460501912
G000158915	0.2220106046050191
G000092385	0.2161206046050191
G001418495	0.20152060460501914
G001751375	0.24305060460501915
G000424785	0.24225060460501913
G000721445	0.2386006046050191
G000381025	0.2590206046050191
G900090125	0.2423706046050191
G000964305	0.24239060460501907
G000424965	0.24225060460501913
G000426325	0.2181606046050191
G000497405	0.2476606046050191
G000424825	0.2253306046050191
G000424845	0.23727060460501911
G000718985	0.2280806046050191
G001083795	0.2494506046050191
G001493375	0.23839060460501915
G000719135	0.24973060460501914
G000993785	0.2416506046050191
G001011035	0.23210060460501913
G000745345	0.2303006046050191
G900142575	0.23106060460501912
G000373665	0.22317060460501914
G000240165	0.21843060460501912
G000380165	0.2611406046050191
G000696185	0.27183060460501907
G000269985	0.2699906046050191
G000717715	0.2596506046050191
G000710465	0.2575506046050191
G000955975	0.26269060460501914
G001429805	0.2701406046050191
G001888885	0.26984060460501913
G001625365	0.25915060460501915
G000718025	0.2640406046050191
G000744225	0.2682406046050191
G000744785	0.26270060460501915
G001418575	0.25625060460501914
G000787795	0.27076060460501916
G000787835	0.2716606046050191
G000744655	0.26057060460501913
G000744705	0.26591060460501914
G000744815	0.27113060460501914
G000372745	0.3003606046050191
G000504285	0.33978060460501913
G000024025	0.34919060460501916
G000384115	0.36954060460501914
