G000204605	0.17242432178107003
G001298575	0.20586309156407218
G000376565	0.20410311916379606
G000331005	0.2142340178548092
G001418475	0.19865514206686707
G000091305	0.20250450357325206
G000317595	0.2041382213940738
G000819545	0.20989261229816483
G000242715	0.2272942541097467
G001654495	0.1998073556685311
G000725795	0.20140178454024232
G000444875	0.18971590993098852
G000802245	0.2206027419306685
G001511815	0.1966191817662701
G000497445	0.19891960595802816
G000718315	0.20234414282985955
G001005085	0.202082298373104
G001418585	0.2021773862522253
G000721105	0.19783652362055162
G000716215	0.19794418852990242
G001514045	0.1981622141464463
G000349325	0.19757072617852597
G000225525	0.2048100164580232
G001509795	0.19986186593952843
G001513975	0.18949768804830713
G001279985	0.20909049421994566
G000158955	0.19900322677502008
G001611795	0.19851223168497087
G000156435	0.19758052868100096
G001419695	0.20792212526503515
G001418415	0.21177528673342047
G000721235	0.20904864005158721
G000203835	0.20504066087537898
G000158935	0.2027087679419083
G001660045	0.20034327071808056
G001013905	0.2038908683141046
G000725495	0.20396630371245061
G000009765	0.18983574803200748
G000968255	0.19261970816080629
G001418335	0.20923147448994295
G001418655	0.2001335654690332
G000716805	0.2101555712899749
G000373565	0.1998138460270276
G001419745	0.18134624947099312
G001418465	0.1868643326911608
G000716675	0.14510587135277425
G000720475	0.17692185145897324
G000827005	0.21350503599192794
G000213055	0.23554096298305804
G000719955	0.2104512320463673
G000721265	0.2406650418974688
G000497425	0.22907701965869115
G000818195	0.23285113668252094
G000718095	0.22181089961989153
G000429085	0.21414077069738086
G000375725	0.21190299783110947
G001905365	0.2188126287348004
G000717025	0.22475167089267892
G000010605	0.21715718174757032
G000719335	0.22047378224126532
G001746425	0.22031116098187806
G000720455	0.22081860236946413
G001279725	0.2303392939531484
G001279695	0.2190012446746411
G001693675	0.23281978923519553
G000163875	0.23638217654332244
G001278075	0.21180373657372203
G001750785	0.22099826612242657
G001646665	0.2115463606414814
G000384175	0.20999716127847504
G000721275	0.21261643264576133
G000253235	0.21237479999188788
G000830005	0.21074201008578702
G000718595	0.20859888433384438
G001187435	0.22504128842140358
G000342125	0.22383230051128278
G000719265	0.21747619605232732
G000718635	0.22181317181596963
G000718015	0.22489110199926785
G000695235	0.22605757828450493
G000935125	0.2275376232552552
G000717345	0.21954001250736271
G001729485	0.22038899382754945
G000717745	0.21735289742111366
G001418495	0.2194014224428634
G000092385	0.2423039194878929
G000158915	0.22934510001648775
G000147815	0.23353484094807833
G000938975	0.23322914400504777
G001011035	0.2446709996580913
G000993785	0.24602586861980166
G001083795	0.23566103914109632
G001493375	0.24541982965619122
G000719135	0.2536245719127686
G000718985	0.2293238320305676
G000424845	0.2427420423396644
G000424825	0.2350648260030278
G000497405	0.25254055124577535
G000426325	0.23011407551053276
G000381025	0.2651826579111088
G000721445	0.24819337780390976
G000424785	0.2475999837378505
G001751375	0.24662779345975325
G900090125	0.23972464856520204
G000964305	0.23972061960549168
G000424965	0.2416526320513673
G000240165	0.2342860050758371
G000373665	0.24578295010638673
G900142575	0.24701603777551
G000745345	0.24938921404374736
G000380165	0.2737203207326803
