G001612765	0.19584337734468382
G001613465	0.20064337734468388
G000482385	0.2587220048781017
G000308715	0.19984710390282634
G000308835	0.21788807628721354
G000308695	0.2095231497848354
G001182745	0.19898997598745122
G000308595	0.2075499759874512
G000719275	0.19304924947298538
G001886715	0.2121282554787948
G000308495	0.22461735236228494
G000308675	0.22753735236228498
G000308515	0.2297686963147126
G000284035	0.2006235581503794
G001613505	0.21474504571190128
G000523235	0.22231867359582377
G000526215	0.21157949181185276
G000381925	0.22221141082863988
G001865855	0.22403078064380513
G000308635	0.223671904369585
