G001570425	0.22007992407238713
G000373905	0.23730929557867209
G000612825	0.21787338152481264
G000455325	0.21251278700055792
G000805385	0.2247185370500574
G001307545	0.21617175523207563
G000015005	0.21670468232830467
G001494595	0.2034065992221357
G000559085	0.18903698901223784
G001021385	0.17307903485677933
G000230935	0.20010744053272259
G000015405	0.2031170763103648
G001044245	0.21399102942993353
G001044235	0.1863520574656533
G000266905	0.2069680639090888
G000015305	0.19815806994962842
G001655245	0.20271502826204527
G000455165	0.2131242297698302
G000184435	0.19000574151271285
G001049355	0.21605085780054983
G000234585	0.22700439136341422
G000328565	0.2385563763155649
G000230895	0.23170926218670607
G001005175	0.20675062198830796
G001499915	0.21582154312809668
G001499855	0.21327197733775452
G001583415	0.1997459135383925
G000379865	0.2003685529157988
G001291445	0.22150651218310605
G001428895	0.21072927648786297
G000317305	0.20227215910803675
G000613185	0.20845310760255187
G000620625	0.22989399109231703
G001426545	0.23090989279329996
