G000380165	0.24479220534342724
G000240165	0.2379647797848384
G000373665	0.24946172481653772
G900142575	0.25069481248578435
G000745345	0.25306798875425895
G000993785	0.2568129643331474
G000719135	0.2663950685130638
G001493375	0.259086091602102
G001083795	0.26054057705739286
G000718985	0.23625689989173626
G000424845	0.24973785508353244
G000424825	0.24231441931714764
G000497405	0.2597901445616429
G000426325	0.23736366882415758
G000424965	0.2518169542927483
G000964305	0.2562148103146278
G900090125	0.2562148103146278
G000381025	0.27307139175049905
G000721445	0.2560821116416013
G000424785	0.2554887175754824
G001751375	0.2545165272972882
G001011035	0.25125037723008947
G001418495	0.2258460290111539
G000092385	0.24875059996773474
G000158915	0.23579190955334298
G000147815	0.23998196765318094
G000938975	0.23967627071011985
G000718635	0.2285023716638008
G000719265	0.2241664250228336
G001187435	0.23172994938834637
G000342125	0.23052096147810447
G000717745	0.22915267132390757
G000718015	0.2329222190256536
G000695235	0.2340859387182597
G000717345	0.22756469799167425
G001729485	0.22841304875665897
G000935125	0.23555843772887952
G000721265	0.24771607478663837
G000497425	0.23612888065742094
G000818195	0.23990319291467585
G000718095	0.2288671032744686
G000429085	0.22119084757178262
G000375725	0.21894869328486838
G001905365	0.22585751385845684
G000717025	0.23179990311207185
G000010605	0.22420464889915617
G001279725	0.23739161536542683
G000720455	0.22787089057172255
G001746425	0.2273628956516211
G000719335	0.227523932252089
G001279695	0.2260517576125818
G001278075	0.21885560837056656
G000163875	0.24343756255348298
G001693675	0.23987509817777045
G001750785	0.2280496346608409
G001646665	0.2185977291789505
G000384175	0.21704871247948446
G000718595	0.21565253083441735
G000830005	0.21779693939054623
G000253235	0.21942822307787244
G000721275	0.21966831514043136
G000719955	0.21764538896685473
G000213055	0.24273233809987205
G000827005	0.2207387355983221
G001418655	0.20309113164800116
G001418335	0.21218644404175316
G000716805	0.21311342783307743
G000725495	0.20692691455784296
G000009765	0.1927941309959142
G000968255	0.1955780270633928
G001298575	0.20770443873095948
G000331005	0.21607499213319134
G000376565	0.20594091132480757
G000204605	0.20697400598431429
G000317595	0.20579835564232118
G001418475	0.2003146104792245
G000091305	0.2041639719859943
G000819545	0.21144061433114747
G001654495	0.20019338187359662
G001005085	0.20247153209059224
G000725795	0.20178961781987773
G000444875	0.19010386394345513
G000718315	0.20273356768958029
G000497445	0.19930884272367957
G001511815	0.19700655936734673
G000802245	0.22098987970093997
G000242715	0.22767938632420764
G001418585	0.1951462011455112
G000721105	0.1636809108699167
G000716215	0.18386302954654307
G001514045	0.186599633050873
G001513975	0.18476280371175985
G000225525	0.2000745305960221
G001509795	0.1951263800770325
G000349325	0.1928336811764105
G001611795	0.1922484591649508
G000158955	0.192737504554043
G001419695	0.20127138568082054
G001418415	0.205124547149591
G000156435	0.1903704870217937
G001013905	0.19757611761518176
G001660045	0.19402748898175448
G000203835	0.1987198298590368
G000158935	0.1963878806746206
G000721235	0.20272847561732177
G001279985	0.1832801920836924
G000373565	0.18912859202849344
G000720475	0.21923065987313659
G000716675	0.21123580930414795
G001418465	0.20552684557842243
G001419745	0.20001586628100845
