G000384175	0.20373336532091982
G000721275	0.20610861226838928
G000830005	0.20417597200678675
G000253235	0.20580182160828273
G000718595	0.20218456281969485
G001646665	0.2052537907931746
G001750785	0.21439248755214224
G000163875	0.22187291545442123
G001693675	0.21854376244089116
G001278075	0.2055404571438383
G001279695	0.21292787036297028
G001279725	0.204007254430811
G000720455	0.2041618603624703
G001746425	0.2036941424192909
G000719335	0.20844682939556053
G000429085	0.2080875532551992
G000375725	0.20563593597402643
G001905365	0.2123823546952137
G000010605	0.21077673895945637
G000717025	0.21818280238809054
G000721265	0.2312716966140329
G000818195	0.22092727773844392
G000718095	0.210291389544562
G000497425	0.2023642971131379
G000719955	0.20937051195918632
G000213055	0.2336920495065617
G000827005	0.21309559938966066
G000373565	0.20890794766974335
G001418465	0.20585649337920053
G001419745	0.20042853874565414
G000716675	0.21131572534352014
G000720475	0.21910555844385102
G000716805	0.21693284494471618
G001418335	0.21599084338170055
G001418655	0.20723633169658356
G000725495	0.2111748494507613
G000968255	0.19967099050437187
G000009765	0.19698793818664861
G000204605	0.20361442204108707
G001298575	0.21330565605472726
G000331005	0.2213219198216649
G000376565	0.21145761246359124
G001418475	0.20620634629832962
G000091305	0.2098169379962467
G000317595	0.2114095406662733
G000819545	0.21718609695583635
G000802245	0.22672288821324876
G001511815	0.20346782363160307
G000497445	0.20574191490851573
G000718315	0.20910710663643306
G000444875	0.19686407647493162
G000725795	0.20826958378900462
G001005085	0.2089107620247868
G001654495	0.20680263317649844
G000242715	0.23353396537152035
G001279985	0.2136928595794626
G001611795	0.2011591227216938
G000158955	0.19955691726963934
G001418415	0.21539271566182333
G001419695	0.21160710476071426
G000156435	0.2018677737254039
G001660045	0.2046068949181159
G000203835	0.20899420435881028
G000158935	0.20673168093477615
G000721235	0.21296296492321584
G001013905	0.20819283992656593
G001418585	0.2073147593962606
G000716215	0.2025736947022137
G000721105	0.20280943628062953
G001514045	0.20321299965966327
G000225525	0.20800409123307906
G001509795	0.2030855658798255
G001513975	0.187047085932026
G000349325	0.20194921718593853
G000717745	0.21741536441981088
G000695235	0.22222548502851697
G000717345	0.2158752053301199
G001729485	0.21668899070597378
G000935125	0.22361554621752902
G000718015	0.2211051083427502
G000718635	0.21686923442441094
G000342125	0.2188278773598401
G001187435	0.21997610753414176
G000719265	0.21266126363770307
G000158915	0.223541082738194
G000147815	0.22754460555142225
G000938975	0.2272707415907825
G000092385	0.23612640862585307
G001418495	0.2141633721744885
G001011035	0.23681560616332845
G000993785	0.23475242437351046
G000719135	0.24049858141708091
G001083795	0.2332385419846865
G001493375	0.21214203134858034
G000426325	0.22248344164788295
G000497405	0.2436752345988126
G000424825	0.22781515202098682
G900090125	0.24120521793954605
G000964305	0.24120519093927603
G000424965	0.23698326449201168
G000721445	0.24110526631752993
G001751375	0.23958693733024003
G000424785	0.24051640750294173
G000381025	0.2575736819981866
G000424845	0.23506076230248987
G000718985	0.22201562715743822
G000745345	0.24053023727003947
G900142575	0.2382118909495762
G000373665	0.23183627541942078
G000240165	0.2265062036723035
G000380165	0.2649259100418672
