FALPE	0.15353395256255364
GEOFO	0.20092553760703602
TAEGU	0.20569391441333604
MANVI	0.17954867599739768
ACACH	0.18787029913490322
MELUN	0.18997051950806926
NESNO	0.17350514159376923
CATAU	0.10998704695519
HALAL	0.12371079633121002
HALLE	0.12357089232183001
TYTAL	0.14607992164335898
LEPDI	0.147475493033468
BUCRH	0.184052675809798
PICPU	0.23154069314769798
MERNU	0.19112750340269802
APAVI	0.186573173112288
COLST	0.199632646220418
PHALE	0.14246954607465803
EURHE	0.17811092461355804
GAVST	0.12678254395764804
PHACA	0.14972302770588802
EGRGA	0.14431606074457906
PELCR	0.12977606267917904
NIPNI	0.12662470858598904
PYGAD	0.12035302333476802
APTFO	0.11773296460216803
FULGL	0.11956781205216802
OPHHO	0.15603932843988444
CHAVO	0.14214540593810443
BALRE	0.13903547469210445
TAUER	0.15245817082615748
CUCCA	0.1925012649860834
CHAPE	0.19545918249810512
CALAN	0.21723845802130512
CAPCA	0.15398017882570508
PHORU	0.12615149230539627
PODCR	0.15339476808219626
COLLI	0.17975705037503628
PTEGU	0.15779047175851627
MESUN	0.17326439100481628
ANAPL	0.25276024122524127
GALGA	0.30467535137714125
MELGA	0.3105568182570413
STRCA	0.2711830780805413
TINMA	0.3514165564906413
