HOM	0.06760513031071345
PAN	0.06729569158286602
PON	0.07094582535246888
CAL	0.09143773691650817
TAR	0.12290898199359979
MIC	0.10749623078055705
OTO	0.1275862923230397
MUS	0.20421064942151593
RAT	0.2094325896103838
DIP	0.18557325090651475
CAV	0.19222704152189202
SPE	0.14484203131758924
ORY	0.14936969178146994
OCH	0.1861450189305115
TUP	0.1485751756217923
TUR	0.11703010203095585
BOS	0.1446425899346154
SUS	0.13762341077070572
VIC	0.12680296364453175
FEL	0.09294842742922715
EQU	0.10462965075372865
MYO	0.13040885642314803
PTE	0.11125132165644155
ERI	0.17601278417096938
SOR	0.1922913658774627
LOX	0.11612796157050133
PRO	0.15200917614723616
ECH	0.193131745531818
DAS	0.14484622967398267
CHO	0.1365735995531469
MAC	0.30275447241702497
MON	0.31678047662609343
ORN	0.4594797987794562
