DAS	0.15998135887661646
LOX	0.13247826221303283
PRO	0.1684292622130328
ECH	0.2098602622130328
TUR	0.11965802658306418
BOS	0.1471760265830642
SUS	0.14006002658306418
VIC	0.1300170265830642
FEL	0.07846110273537465
EQU	0.10433254579631551
MYO	0.13288920734187118
PTE	0.11399120734187118
ERI	0.1822572250503649
SOR	0.20005922505036491
MUS	0.22840717808146901
RAT	0.23407317808146902
DIP	0.210328178081469
CAV	0.217832178081469
SPE	0.17074917808146903
ORY	0.17489217808146904
OCH	0.21095817808146905
TUP	0.17374217808146905
MIC	0.13936417808146903
OTO	0.16020317808146903
TAR	0.15592817808146903
CAL	0.13182817808146907
NEW	0.13009217808146906
PON	0.11897117808146904
GOR	0.11759517808146905
HOM	0.11863617808146903
PAN	0.11831517808146905
MAC	0.32045362588549203
MON	0.334511625885492
ORN	0.477114625885492
