G000772535	0.38609411857125553
G001007605	0.26228060343767523
G000968335	0.2629906034376752
G000027305	0.2650173469272833
G000259485	0.31009061334771326
G001679325	0.3095906133477132
G000261285	0.30984061334771323
G001055885	0.3093806133477133
G001594265	0.31440788651016677
G000007745	0.33041379370053525
G900110905	0.32918379370053513
G000262245	0.35736379370053517
G000017245	0.3580837937005352
G000348525	0.3407990009021744
G000442905	0.3413790009021744
G000969305	0.33690900090217435
G000221945	0.3378790009021744
G000827595	0.35634900090217436
G000019405	0.34451900090217435
G000754275	0.34597900090217437
G001938355	0.2549772624689378
G000444605	0.25921052440535747
G002015085	0.25576052440535746
G000444705	0.28993400023906135
G000688835	0.2567947994164754
G000444685	0.30286339586156713
G000444645	0.29049687169527105
G000444565	0.2698103475289749
G000172375	0.2832014067330722
G000444545	0.26460140673307214
G000021885	0.26171140673307214
G001038205	0.3568672774579068
G000521765	0.3515026304770297
G001652405	0.35405263047702973
G000347595	0.3496626304770297
G000007945	0.36294326218001516
G000015885	0.33335326218001515
G000238795	0.35914326218001513
G000376645	0.3417632621800151
G000772365	0.30489192567806295
G000209675	0.305611925678063
G000771795	0.29990371821584433
G000771785	0.2997237182158443
G000771805	0.30026711142549994
G000772295	0.30146531888771855
G000771955	0.30294907135530735
G000772395	0.3016990713553073
G000771775	0.3045924645649629
