MESUN	0.1485643745189064
COLLI	0.15616199182006354
PHORU	0.10312973834450521
PODCR	0.13037301412130523
TAUER	0.13221679222748464
CHLUN	0.13457855661288465
CUCCA	0.17147676038397464
CHAPE	0.17386108202812464
CALAN	0.19564035755132464
CAPCA	0.13238207835572463
OPHHO	0.1336926949858244
CHAVO	0.1197987724840444
BALRE	0.1166888412380444
PHALE	0.11997144660241647
EURHE	0.15561282514131647
GAVST	0.10428444448540647
PHACA	0.12722492823364645
EGRGA	0.12181796127233746
PELCR	0.10727796320693747
NIPNI	0.10412660911374746
PYGAD	0.09785492386252645
APTFO	0.09523486512992647
FULGL	0.09706971257992647
CATAU	0.08249578930961836
HALAL	0.028246200482972838
TYTAL	0.1217387874251373
LEPDI	0.12313435881524631
BUCRH	0.15971154159157633
PICPU	0.2071995589294763
MERNU	0.16678636918447637
APAVI	0.16223203889406632
COLST	0.1752915120021963
CARCR	0.11057913952540754
FALPE	0.13310053041713754
GEOFO	0.21256723506553757
TAEGU	0.21733561187183753
CORBR	0.18937582064873756
MANVI	0.17617160274613755
ACACH	0.18141543879810756
MELUN	0.17025429184760754
NESNO	0.15378891393330754
ANAPL	0.23011526857245218
GALGA	0.2820303787243522
MELGA	0.2879118456042522
STRCA	0.24853810542775218
TINMA	0.3287715838378522
