G000772535	0.3854404162088374
G001007605	0.2595668536351243
G000968335	0.2602768536351243
G000027305	0.26236182899347804
G000259485	0.3085338964998807
G001679325	0.3080338964998808
G000261285	0.3082838964998808
G001055885	0.30782389649988073
G001594265	0.3127948349586303
G000007745	0.329577944093836
G900110905	0.328347944093836
G000262245	0.35652794409383604
G000017245	0.357247944093836
G000348525	0.3400041513831424
G000442905	0.34058415138314246
G000969305	0.3361141513831424
G000221945	0.33708415138314246
G000827595	0.3555541513831424
G000019405	0.3437241513831424
G000754275	0.3451841513831424
G001938355	0.26335349622413834
G000444605	0.26734144096133744
G002015085	0.26389144096133743
G000444705	0.2980603142209472
G000688835	0.26478763874962963
G000444685	0.3105032177616967
G000444645	0.2981320910213064
G000444565	0.2774409642809162
G000172375	0.2903671635014998
G000444545	0.2717671635014999
G000021885	0.2688771635014998
G001038205	0.35917087495322864
G000521765	0.35356873514909115
G001652405	0.35611873514909115
G000347595	0.3517287351490911
G000007945	0.36455831459084564
G000015885	0.33496831459084564
G000238795	0.3607583145908456
G000376645	0.34337831459084567
G000772365	0.30144451468782507
G000209675	0.302164514687825
G000771795	0.29640523960892085
G000771785	0.2962252396089209
G000771805	0.29677026437182513
G000772295	0.29801953945072934
G000771955	0.2995147127910594
G000772395	0.2982647127910593
G000771775	0.30115973755396364
