G000302695	0.24194951087137212
G001187865	0.21991725549095098
G001558935	0.19299980891653537
G000195995	0.22127985899197855
G001022195	0.18940147297640403
G000247895	0.19889147297640403
G000215745	0.1922508742342511
G001571285	0.19383371027054755
G001297765	0.1948449037349483
G000757785	0.21238661917012838
G000164865	0.19770661917012838
G000694955	0.204791794641753
G000025565	0.20878179464175306
G000735515	0.19799179464175304
G000016325	0.21526179464175305
G001022135	0.21039166188994396
G000300455	0.20778166188994396
G000759795	0.20527166188994397
G000621185	0.2107151740469454
G000463155	0.21217536974260848
G000248015	0.22105326084219856
G000262305	0.24723951087137214
G001654915	0.25048951087137217
G000757825	0.23775951087137218
G000705335	0.2747495108713721
