MYO	0.1441256304044825
TUR	0.11901712488016201
BOS	0.14653512488016202
SUS	0.139419124880162
FEL	0.12876550486626281
CAN	0.13445650486626282
EQU	0.12185850486626282
ERI	0.1898257591521317
SOR	0.20762775915213172
MUS	0.21065874965640285
RAT	0.21632474965640286
DIP	0.19257974965640284
CAV	0.20008374965640285
SPE	0.15300074965640287
ORY	0.15714374965640288
OCH	0.19320974965640286
TUP	0.15599374965640284
OTO	0.12118439562822503
TAR	0.12869038133613955
CAL	0.10459038133613954
NEW	0.10285438133613954
PON	0.09173338133613954
GOR	0.09035738133613955
HOM	0.09139838133613955
PAN	0.09107738133613955
LOX	0.12643528805581902
PRO	0.162386288055819
ECH	0.203817288055819
DAS	0.154833288055819
CHO	0.146646288055819
MAC	0.314288288055819
MON	0.328346288055819
ORN	0.4709492880558191
